timestamp,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor
1557592648765,,5.377377033233643,-0.9217676520347595,-8.185775756835938,
1557592648766,0.04164948037596238,,,,
1557592648827,,5.410895824432373,,,
1557592648828,0.04019763267677207,,-0.9217676520347595,-8.17380428314209,
1557592648888,0.039202807689338925,5.415684223175049,-0.8906430602073669,-8.133103370666504,1007.025146484375
1557592648949,,5.382165431976318,-0.9409212470054626,,
1557592648950,0.05362248506739758,,,-8.190564155578613,
1557592649009,,5.432443618774414,,,
1557592649010,0.06021609240390162,,-0.9433154463768005,-8.166622161865234,
1557592649070,,5.427655220031738,-0.912190854549408,-8.164227485656738,1007.022705078125
1557592649071,0.046300481643228766,,,,
1557592649129,,5.384559631347656,,,
1557592649130,0.02555957051662194,,-0.9193734526634216,-8.169015884399414,
1557592649190,,5.355829238891602,-0.9074024558067322,-8.169015884399414,
1557592649191,0.03823970814159716,,,,
1557592649251,,5.382165431976318,-0.9265560507774353,,1007.01171875
1557592649252,0.04430523872469814,,,-8.188169479370117,
1557592649309,,5.394136428833008,,,
1557592649310,0.015922283175915406,,-0.9217676520347595,-8.154650688171387,
1557592649370,,5.384559631347656,,,
1557592649371,0.05284344246719563,,-0.9265560507774353,-8.197746276855469,
1557592649431,,5.386953830718994,-0.9265560507774353,-8.142680168151855,1007.02197265625
1557592649432,0.01305755439063054,,,,
1557592649490,,5.458779811859131,,,
1557592649491,0.10013598661860065,,-0.9528923034667969,-8.200140953063965,
1557592649552,0.044780945511319815,5.406107425689697,-0.9409212470054626,-8.176198959350586,
1557592649612,0.05321924391140449,5.360617637634277,-0.9433154463768005,-8.188169479370117,1007.020751953125
1557592649673,0.027864699473948585,5.39174222946167,-0.9265560507774353,-8.17141056060791,
1557592649735,,5.386953830718994,-0.9217676520347595,,
1557592649736,0.03013126575818804,,,-8.176198959350586,
1557592649797,,,,,1007.02392578125
1557592649798,0.01878930212773167,5.386953830718994,-0.9169792532920837,-8.164227485656738,
1557592649859,,5.418078422546387,,,
1557592649860,0.04230906997446457,,-0.9241618514060974,-8.166622161865234,
1557592649923,,5.396530628204346,-0.933738648891449,-8.17141056060791,
1557592649924,0.03218760809255246,,,,
1557592649981,,,,,1007.022216796875
1557592649982,0.0482998041539252,5.331887245178223,-0.9217676520347595,-8.154650688171387,
1557592650042,,5.394136428833008,,,
1557592650043,0.041120614770513285,,-0.8810662031173706,-8.152256965637207,
1557592650102,,5.4252610206604,,,
1557592650103,0.050875599034283396,,-0.9002198576927185,-8.133103370666504,
1557592650164,0.08233453961948567,5.458779811859131,-0.9409212470054626,-8.17380428314209,1007.010986328125
1557592650224,,5.430049419403076,,,
1557592650225,0.08041567429313591,,-0.9840168952941895,-8.180987358093262,
1557592650286,0.046780374006741364,5.348646640777588,-0.9552865028381348,-8.161833763122559,
1557592650347,,,,,1007.01220703125
1557592650348,0.04162989175680036,5.374982833862305,-0.9433154463768005,-8.183381080627441,
1557592650410,,5.394136428833008,,,
1557592650411,0.022606797189094408,,-0.9409212470054626,-8.161833763122559,
1557592650470,,5.389348030090332,,,
1557592650471,0.058392748188771874,,-0.9145850539207458,-8.200140953063965,
1557592650532,,,,,1007.021728515625
1557592650533,0.04676666257276345,5.382165431976318,-0.9457096457481384,-8.190564155578613,
1557592650590,0.02568558922692283,5.394136428833008,-0.9265560507774353,-8.166622161865234,
1557592650651,0.0413189074760117,5.394136428833008,-0.9600749015808105,-8.17380428314209,
1557592650710,,,,,1007.0078125
1557592650711,0.05819351273727886,5.413290023803711,-0.9409212470054626,-8.192957878112793,
1557592650772,,5.384559631347656,-0.9361328482627869,-8.190564155578613,
1557592650773,0.044608797764425605,,,,
1557592650833,0.02753387391302314,5.403713226318359,-0.9265560507774353,-8.157045364379883,
1557592650891,,,,,1007.002197265625
1557592650892,0.04346368369072036,5.4228668212890625,-0.9313444495201111,-8.135497093200684,
1557592650953,0.05023605867414972,5.420472621917725,-0.9385270476341248,-8.176198959350586,
1557592651015,,5.377377033233643,-0.9696516990661621,,
1557592651016,0.05253428894820145,,,-8.183381080627441,
1557592651075,,,,,1006.9912109375
1557592651076,0.03288547300527353,5.410895824432373,-0.9217676520347595,-8.152256965637207,
1557592651136,0.05333849130673808,5.427655220031738,-0.9265560507774353,-8.17141056060791,
1557592651196,,5.394136428833008,-0.9648633003234863,,
1557592651197,0.04099186992740357,,,-8.169015884399414,
1557592651255,,,,,1006.986328125
1557592651256,0.024302251604600034,5.4013190269470215,-0.933738648891449,-8.159439086914062,
1557592651317,,5.386953830718994,-0.9265560507774353,-8.164227485656738,
1557592651318,0.02212673839916445,,,,
1557592651378,,5.408501625061035,-0.9481038451194763,-8.180987358093262,
1557592651379,0.04716203644372021,,,,
1557592651439,,,,,1006.97705078125
1557592651440,0.05055011360812933,5.3582234382629395,-0.9720458984375,-8.17141056060791,
1557592651499,,5.394136428833008,,,
1557592651500,0.05037533626092159,,-0.9672574996948242,-8.183381080627441,
1557592651560,0.01961219821417236,5.396530628204346,-0.9265560507774353,-8.147468566894531,
1557592651619,,,,,1006.9775390625
1557592651620,0.05866198143294969,5.363011837005615,-0.9696516990661621,-8.192957878112793,
1557592651680,,5.406107425689697,,,
1557592651681,0.0318287897715906,,-0.9433154463768005,-8.128314971923828,
1557592651742,,5.427655220031738,,,
1557592651743,0.051050896179118885,,-0.9433154463768005,-8.164227485656738,
1557592651803,,5.408501625061035,-0.9385270476341248,,1006.97119140625
1557592651804,0.026774987004712255,,,-8.145073890686035,
1557592651864,0.050529901018077604,5.389348030090332,-0.9576807022094727,-8.190564155578613,
1557592651925,0.022480724005571558,5.4013190269470215,-0.9289502501487732,-8.13789176940918,
1557592651986,,5.372588634490967,,,1006.97998046875
1557592651987,0.05055201582436096,,-0.9576807022094727,-8.190564155578613,
1557592652047,0.04075675972574598,5.418078422546387,-0.9433154463768005,-8.161833763122559,
1557592652107,,5.413290023803711,,,
1557592652108,0.05473901246947062,,-0.9744400978088379,-8.17380428314209,
1557592652167,,5.406107425689697,-0.9576807022094727,,1006.985107421875
1557592652168,0.04911808702431848,,,-8.183381080627441,
1557592652227,,5.406107425689697,,,
1557592652228,0.0258840306174883,,-0.9385270476341248,-8.152256965637207,
1557592652288,0.054488578116267096,5.389348030090332,-0.9696516990661621,-8.190564155578613,
1557592652349,,,,,1006.986572265625
1557592652350,,5.3582234382629395,-0.9648633003234863,,
1557592652351,0.05488876788996253,,,-8.190564155578613,
1557592652410,,5.434837818145752,,,
1557592652411,0.0552919102523316,,-0.933738648891449,-8.147468566894531,
1557592652470,,5.406107425689697,,,
1557592652471,0.029416489795444298,,-0.9528923034667969,-8.157045364379883,
1557592652529,,,,,1006.9814453125
1557592652530,0.034292341955922304,5.396530628204346,-0.9576807022094727,-8.17141056060791,
1557592652591,,5.4228668212890625,-0.933738648891449,,
1557592652592,0.045017855151703264,,,-8.159439086914062,
1557592652651,,5.384559631347656,,,
1557592652652,0.02469051128255226,,-0.9600749015808105,-8.161833763122559,
1557592652712,,5.410895824432373,-0.9361328482627869,,1006.98828125
1557592652713,0.05597825430132294,,,-8.190564155578613,
1557592652773,,5.39174222946167,-0.950498104095459,,
1557592652774,0.02829137301852962,,,-8.169015884399414,
1557592652834,,5.396530628204346,-0.9672574996948242,,
1557592652835,0.038879750847493705,,,-8.17141056060791,
1557592652894,,5.389348030090332,-0.9696516990661621,-8.161833763122559,1006.994384765625
1557592652895,0.03110878580109976,,,,
1557592652954,0.05644154915589241,5.363011837005615,-0.9696516990661621,-8.192957878112793,
1557592653014,,5.377377033233643,,,
1557592653015,0.05362332741534242,,-0.9888052940368652,-8.180987358093262,
1557592653076,0.03554352237537724,5.413290023803711,-0.9409212470054626,-8.145073890686035,1007.008056640625
1557592653135,0.03241603056097172,5.384559631347656,-0.9433154463768005,-8.176198959350586,
1557592653196,,5.384559631347656,,,
1557592653197,0.03501423656906023,,-0.9768342971801758,-8.166622161865234,
1557592653255,0.03869552942487071,5.398924827575684,-0.9600749015808105,-8.176198959350586,1007.01025390625
1557592653314,,5.365406036376953,,,
1557592653315,0.04889585089649356,,-0.9720458984375,-8.188169479370117,
1557592653375,0.02951714244627769,5.382165431976318,-0.9600749015808105,-8.17380428314209,
1557592653376,,5.415684223175049,-0.950498104095459,-8.157045364379883,1007.027587890625
1557592653377,0.041558267951112816,,,,
1557592653436,0.03567783713559589,5.341464042663574,-0.9433154463768005,-8.147468566894531,
1557592653498,,5.406107425689697,-0.9074024558067322,-8.159439086914062,
1557592653499,0.05596797779456826,,,,
1557592653559,,,,,1007.035888671875
1557592653560,0.06754013024275432,5.398924827575684,-0.9241618514060974,-8.20492935180664,
1557592653619,0.05028039349122229,5.343858242034912,-0.9864110946655273,-8.176198959350586,
1557592653679,,5.384559631347656,,,
1557592653680,0.030112355202659865,,-0.950498104095459,-8.176198959350586,
1557592653739,,5.336675643920898,-0.9169792532920837,-8.159439086914062,1007.03125
1557592653740,0.04788251041488846,,,,
1557592653800,,5.363011837005615,-0.9744400978088379,,
1557592653801,0.033936709788863165,,,-8.178592681884766,
1557592653860,0.019754957014907468,5.382165431976318,-0.9552865028381348,-8.164227485656738,
1557592653919,,,,,1007.033203125
1557592653920,0.04449559434384944,5.339069843292236,-0.9696516990661621,-8.185775756835938,
1557592653979,,5.3797712326049805,,,
1557592653980,,,-0.9552865028381348,-8.209717750549316,
1557592654042,0.08553740174606882,5.384559631347656,-0.9361328482627869,-8.236053466796875,
1557592654103,,5.403713226318359,-0.9672574996948242,,1007.0302734375
1557592654104,0.041535472085857464,,,-8.159439086914062,
1557592654163,,5.473145008087158,-0.9528923034667969,-8.14028549194336,
1557592654164,0.10350887708442548,,,,
1557592654224,0.025095212618911872,5.351040840148926,-0.9744400978088379,-8.154650688171387,
1557592654285,,5.317522048950195,-0.9672574996948242,-8.195352554321289,1007.030029296875
1557592654286,0.06516554164728396,,,,
1557592654345,,5.39174222946167,,,
1557592654346,0.03681427072913646,,-0.9600749015808105,-8.178592681884766,
1557592654404,0.0463145698816474,5.348646640777588,-0.9145850539207458,-8.142680168151855,
1557592654464,0.0267101517723803,5.374982833862305,-0.9696516990661621,-8.17380428314209,1007.033935546875
1557592654524,,5.386953830718994,,,
1557592654525,0.042843050952501335,,-0.9672574996948242,-8.188169479370117,
1557592654586,,5.343858242034912,-0.9816226959228516,-8.185775756835938,
1557592654587,0.04567328736378861,,,,
1557592654646,,,,,1007.034423828125
1557592654647,0.040820614685874806,5.353435039520264,-0.9576807022094727,-8.190564155578613,
1557592654705,,5.394136428833008,,,
1557592654706,0.03573726485961996,,-0.9433154463768005,-8.17141056060791,
1557592654766,0.029572082372709467,5.377377033233643,-0.9624691009521484,-8.178592681884766,
1557592654826,0.04327262505216117,5.398924827575684,-0.9600749015808105,-8.180987358093262,1007.03173828125
1557592654887,0.038743973482554775,5.365406036376953,-0.9792284965515137,-8.183381080627441,
1557592654950,,5.377377033233643,,,
1557592654951,0.02830100223304923,,-0.9720458984375,-8.17380428314209,
1557592655009,,,,,1007.03515625
1557592655010,0.03629357588338907,5.363011837005615,-0.9528923034667969,-8.188169479370117,
1557592655070,,5.370194435119629,,,
1557592655071,0.034015812733907094,,-0.9648633003234863,-8.185775756835938,
1557592655134,0.06485182097199325,5.413290023803711,-0.9840168952941895,-8.188169479370117,
1557592655194,,5.374982833862305,-0.9720458984375,-8.17380428314209,1007.022705078125
1557592655195,0.026522242318305835,,,,
1557592655254,,5.34625244140625,,,
1557592655255,0.022477305968239828,,-0.9696516990661621,-8.161833763122559,
1557592655315,0.0441225425217233,5.324704647064209,-0.9816226959228516,-8.161833763122559,
1557592655375,,5.384559631347656,-0.9744400978088379,,1007.030029296875
1557592655376,0.035207428040295315,,,-8.178592681884766,
1557592655437,0.02806662936377458,5.372588634490967,-0.9768342971801758,-8.176198959350586,
1557592655498,,5.382165431976318,-0.9552865028381348,-8.188169479370117,
1557592655499,0.040187573352857275,,,,
1557592655560,,,,,1007.032958984375
1557592655561,0.035055512901248254,5.3582234382629395,-0.9864110946655273,-8.180987358093262,
1557592655619,,5.355829238891602,,,
1557592655620,0.014291548335954387,,-0.9768342971801758,-8.149862289428711,
1557592655680,0.0707476284845741,5.382165431976318,-0.9433154463768005,-8.219294548034668,
1557592655741,,,,,1007.032958984375
1557592655742,0.018853482768900438,5.348646640777588,-0.950498104095459,-8.147468566894531,
1557592655803,0.03875592296800633,5.386953830718994,-0.9648633003234863,-8.183381080627441,
1557592655863,,5.396530628204346,-0.9744400978088379,-8.190564155578613,
1557592655864,0.051821498555919415,,,,
1557592655922,,,,,1007.03125
1557592655923,0.010039382389784999,5.351040840148926,-0.9672574996948242,-8.157045364379883,
1557592655983,0.019222746667065964,5.367800235748291,-0.9744400978088379,-8.169015884399414,
1557592656043,0.04348317174466672,5.4013190269470215,-0.9744400978088379,-8.166622161865234,
1557592656103,,,,,1007.031494140625
1557592656104,0.05420320083836088,5.410895824432373,-0.9385270476341248,-8.157045364379883,
1557592656164,,5.3582234382629395,,,
1557592656165,0.04698693054598899,,-0.9792284965515137,-8.197746276855469,
1557592656224,,5.367800235748291,,,
1557592656225,0.03706628405727427,,-0.9648633003234863,-8.190564155578613,
1557592656285,,,,,1007.0322265625
1557592656286,0.04624821413787144,5.34625244140625,-0.9888052940368652,-8.190564155578613,
1557592656345,,5.355829238891602,-0.9768342971801758,,
1557592656346,0.015914983740106105,,,-8.164227485656738,
1557592656405,0.030086144664725246,5.377377033233643,-0.9840168952941895,-8.17141056060791,
1557592656464,0.03774062445030866,5.355829238891602,-0.9983820915222168,-8.176198959350586,1007.031494140625
1557592656525,0.03541728635963412,5.382165431976318,-0.9768342971801758,-8.180987358093262,
1557592656585,,5.39174222946167,-0.9385270476341248,-8.157045364379883,
1557592656586,0.04281018814315317,,,,
1557592656647,0.03714688814303696,5.355829238891602,-1.0031704902648926,-8.166622161865234,1007.032470703125
1557592656708,0.030396707541753155,5.386953830718994,-0.9672574996948242,-8.169015884399414,
1557592656768,,5.403713226318359,,,
1557592656769,,,-0.9600749015808105,,
1557592656770,0.04501480100444276,,,-8.166622161865234,
1557592656829,0.04385664392170792,5.3797712326049805,-0.9888052940368652,-8.188169479370117,1007.029052734375
1557592656891,0.03474070413934242,5.384559631347656,-0.9600749015808105,-8.178592681884766,
1557592656951,,5.3582234382629395,,,
1557592656952,0.03140717705501835,,-0.9840168952941895,-8.180987358093262,
1557592657012,,,,,1007.027587890625
1557592657013,0.04239282116296326,5.341464042663574,-0.9911994934082031,-8.185775756835938,
1557592657072,,5.3797712326049805,-0.9744400978088379,,
1557592657073,0.03510023495801902,,,-8.183381080627441,
1557592657133,0.0432317215897461,5.374982833862305,-0.9720458984375,-8.195352554321289,
1557592657193,0.06260325798048536,5.4228668212890625,-0.9792284965515137,-8.157045364379883,1007.03369140625
1557592657255,,5.348646640777588,,,
1557592657256,0.04024054841021464,,-0.9816226959228516,-8.190564155578613,
